time_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
19.38,-0.02462451532483101,0.4630632270127535,0.8241442589089274,0.85,0.02585574109107258,2.745675802230835,0.05415888875722885,2.7379791736602783,-0.06993399560451508,-0.07054436951875687,-0.694383442401886,-0.024690529331564903,-0.7190739512443542,-0.022694410756230354,-0.02138250321149826,-0.783064603805542,-0.007483875844627619,-0.7905485033988953,0.05599799379706383,0.05872196704149246,-0.6306537985801697,0.020552687346935272,-0.6101011037826538,-0.02906222827732563,-0.028781510889530182,-0.4658574163913727,-0.010073528625071049,-0.47593095898628235,0.029117461293935776,0.03475331515073776,-0.5359675884246826,0.012163660489022732,-0.5238039493560791,0.0110796969383955,0.01121757086366415,-0.7357775568962097,0.003926149569451809,-0.7318513989448547,-0.037561580538749695,-0.03902521729469299,1.0,-0.013658826239407063,0.9863411784172058,-0.03737347200512886,-0.03895692527294159,1.0,-0.013634923845529556,0.9863650798797607,0.026369933038949966,0.02857617288827896,1.0,0.010001660324633121,1.0,0.08225953578948975,0.08117979019880295,1.0,0.02841292694211006,1.0,0.04645373672246933,0.04952789098024368,1.0,0.01733476109802723,1.0
19.400000000000002,-0.026998601853847504,0.45950209721922874,0.8216514680534601,0.85,0.028348531946539857,2.739347219467163,0.05354054272174835,2.7319016456604004,-0.07025289535522461,-0.07045692950487137,-0.6716655492782593,-0.02465992420911789,-0.6963254809379578,-0.02331653982400894,-0.021962713450193405,-0.7861720323562622,-0.007686949800699949,-0.7938590049743652,0.055198680609464645,0.05766497924923897,-0.6549235582351685,0.020182741805911064,-0.6347408294677734,-0.02902444265782833,-0.02885439060628414,-0.4748705327510834,-0.010099036619067192,-0.4849695563316345,0.025972694158554077,0.03211912885308266,-0.5161990523338318,0.011241694912314415,-0.504957377910614,0.01050054095685482,0.011002461425960064,-0.716891884803772,0.0038508614525198936,-0.7130410075187683,-0.03713887929916382,-0.03845931589603424,1.0,-0.01346076000481844,0.9865392446517944,-0.03640352934598923,-0.03819090873003006,1.0,-0.013366817496716976,0.9866331815719604,0.02548786625266075,0.02764968015253544,1.0,0.009677387773990631,1.0,0.08200488239526749,0.08142732083797455,1.0,0.028499562293291092,1.0,0.04468119889497757,0.04807388037443161,1.0,0.016825858503580093,1.0
19.42,-0.029125940054655075,0.4563110899180174,0.8194177629426121,0.85,0.03058223705738783,2.7327027320861816,0.0529138557612896,2.725517749786377,-0.07065357267856598,-0.07051592320203781,-0.6478516459465027,-0.024680573493242264,-0.6725322008132935,-0.023899713531136513,-0.022543814033269882,-0.7856361865997314,-0.007890334352850914,-0.7935265302658081,0.05442316457629204,0.05669243633747101,-0.6784698367118835,0.019842352718114853,-0.6586275100708008,-0.028745261952280998,-0.02882165089249611,-0.48716554045677185,-0.010087577626109123,-0.4972531199455261,0.022503145039081573,0.029234332963824272,-0.4987930357456207,0.010232016444206238,-0.4885610342025757,0.009688109159469604,0.010608155280351639,-0.6959041953086853,0.0037128543481230736,-0.6921913623809814,-0.036831147968769073,-0.03797086328268051,1.0,-0.01328980177640915,0.9867101907730103,-0.03553755208849907,-0.03739489987492561,1.0,-0.01308821514248848,0.9869117736816406,0.0247629527002573,0.026783661916851997,1.0,0.009374281391501427,1.0,0.08164060860872269,0.08149130642414093,1.0,0.028521956875920296,1.0,0.04293151944875717,0.04653117433190346,1.0,0.016285911202430725,1.0
19.44,-0.03099069744348526,0.4535139538347721,0.8174597676843405,0.85,0.0325402323156595,2.725923538208008,0.0522884875535965,2.7190001010894775,-0.0710594430565834,-0.07067897915840149,-0.6234716773033142,-0.02473764307796955,-0.6482093334197998,-0.02447029948234558,-0.023121759295463562,-0.7814690470695496,-0.008092615753412247,-0.7895616888999939,0.05369766056537628,0.05579400435090065,-0.7007687091827393,0.019527900964021683,-0.6812407970428467,-0.028323927894234657,-0.02867233380675316,-0.5024689435958862,-0.010035316459834576,-0.5125042796134949,0.018954219296574593,0.026150299236178398,-0.4841367304325104,0.009152604267001152,-0.47498413920402527,0.008712152019143105,0.010039354674518108,-0.6732813119888306,0.003513774136081338,-0.6697675585746765,-0.03655622899532318,-0.03754647076129913,1.0,-0.013141264207661152,0.9868587255477905,-0.03476209193468094,-0.03660506010055542,1.0,-0.012811770662665367,0.9871882200241089,0.02419300004839897,0.026006463915109634,1.0,0.009102262556552887,1.0,0.08116806298494339,0.08139432966709137,1.0,0.02848801575601101,1.0,0.041174910962581635,0.044924296438694,1.0,0.01572350412607193,1.0
19.46,-0.03260229900479317,0.45109655149281025,0.8157675860449671,0.85,0.03423241395503285,2.7191824913024902,0.0516745001077652,2.712514638900757,-0.0714389905333519,-0.07090698182582855,-0.5990678071975708,-0.024817442521452904,-0.6238852739334106,-0.025054501369595528,-0.023701582103967667,-0.7737633585929871,-0.008295553736388683,-0.7820588946342468,0.053091201931238174,0.05498316138982773,-0.7213243246078491,0.019244106486439705,-0.7020801901817322,-0.02785549871623516,-0.028427284210920334,-0.5204402804374695,-0.009949549101293087,-0.5303898453712463,0.015540508553385735,0.02296736091375351,-0.4725562036037445,0.008038575761020184,-0.46451762318611145,0.007623968180269003,0.009314739145338535,-0.6495265364646912,0.0032601587008684874,-0.6462664008140564,-0.03626379370689392,-0.03716166689991951,1.0,-0.013006582856178284,0.9869934320449829,-0.03408396989107132,-0.03584873303771019,1.0,-0.012547056190669537,0.9874529242515564,0.02377914823591709,0.025338269770145416,1.0,0.008868394419550896,1.0,0.08053464442491531,0.08113642781972885,1.0,0.028397750109434128,1.0,0.0393846295773983,0.04326239973306656,1.0,0.01514184009283781,1.0
19.48,-0.03397464007139206,0.4490380398929119,0.8143266279250383,0.85,0.035673372074961684,2.712639093399048,0.051081229001283646,2.706214666366577,-0.07177776843309402,-0.0711682140827179,-0.5751829743385315,-0.024908874183893204,-0.6000918745994568,-0.025666872039437294,-0.02429116889834404,-0.7626904249191284,-0.008501908741891384,-0.7711923122406006,0.05265647917985916,0.05428515747189522,-0.739679217338562,0.01899980567395687,-0.7206794023513794,-0.02739824540913105,-0.028118573129177094,-0.5406798124313354,-0.009841500781476498,-0.5505213141441345,0.012403540313243866,0.019798213616013527,-0.46430903673171997,0.006929374765604734,-0.45737966895103455,0.0064627728424966335,0.008459148928523064,-0.6251683235168457,0.002960702171549201,-0.6222076416015625,-0.035926103591918945,-0.03679099678993225,1.0,-0.012876848690211773,0.9871231317520142,-0.03351426497101784,-0.035148393362760544,1.0,-0.01230193767696619,0.9876980781555176,0.02351025491952896,0.02478986606001854,1.0,0.008676452562212944,1.0,0.0797220915555954,0.08071212470531464,1.0,0.028249243274331093,1.0,0.03755168989300728,0.041549187153577805,1.0,0.014542215503752232,1.0
19.5,-0.03511066734790802,0.44733399897813797,0.8131337992846965,0.85,0.03686620071530344,2.706434488296509,0.05051480606198311,2.7002384662628174,-0.07205737382173538,-0.07143495976924896,-0.5523485541343689,-0.025002235546708107,-0.5773507952690125,-0.026304403319954872,-0.024895139038562775,-0.7484966516494751,-0.008713298477232456,-0.7572099566459656,0.052399273961782455,0.05371939390897751,-0.7554251551628113,0.018801787868142128,-0.7366233468055725,-0.0269653107970953,-0.02777259424328804,-0.562737226486206,-0.00972040742635727,-0.5724576115608215,0.00961296632885933,0.016742639243602753,-0.4595787525177002,0.0058599235489964485,-0.4537188410758972,0.005249419715255499,0.00749623030424118,-0.6007485389709473,0.0026236805133521557,-0.5981248617172241,-0.03554544597864151,-0.03641733154654503,1.0,-0.012746065855026245,0.9872539043426514,-0.033060889691114426,-0.03452214226126671,1.0,-0.012082749977707863,0.9879172444343567,0.02336442843079567,0.02436223439872265,1.0,0.00852678157389164,1.0,0.07873880863189697,0.08012013137340546,1.0,0.02804204635322094,1.0,0.03569600731134415,0.0397932343184948,1.0,0.013927632011473179,1.0
19.52,-0.036011386662721634,0.44598292000591755,0.8121880440041422,0.85,0.03781195599585774,2.7006888389587402,0.04997897893190384,2.6947028636932373,-0.07227030396461487,-0.07168556749820709,-0.5310723781585693,-0.025089947506785393,-0.5561622977256775,-0.026956574991345406,-0.02551357075572014,-0.7314977645874023,-0.008929749950766563,-0.7404274940490723,0.052307844161987305,0.05329592898488045,-0.7682119607925415,0.01865357533097267,-0.7495583891868591,-0.026549888774752617,-0.02740578167140484,-0.5861219167709351,-0.009592023678123951,-0.5957139134407043,0.007202672306448221,0.013880648650228977,-0.45847049355506897,0.004858226981014013,-0.4536122679710388,0.003995619248598814,0.006446046754717827,-0.5768104195594788,0.0022561163641512394,-0.5745543241500854,-0.035142041742801666,-0.03603474423289299,1.0,-0.012612160295248032,0.9873878359794617,-0.03273921087384224,-0.03398726135492325,1.0,-0.011895541101694107,0.9881044626235962,0.023313481360673904,0.02404760755598545,1.0,0.00841666292399168,1.0,0.077601857483387,0.07936464995145798,1.0,0.027777627110481262,1.0,0.033851511776447296,0.03801071643829346,1.0,0.013303750194609165,1.0
19.54,-0.036698147654533386,0.4449527785181999,0.81146694496274,0.85,0.03853305503726001,2.695499897003174,0.04947486147284508,2.689704179763794,-0.07240847498178482,-0.07190243899822235,-0.5118279457092285,-0.025165854021906853,-0.5369938015937805,-0.027602875605225563,-0.02614036202430725,-0.71207195520401,-0.009149126708507538,-0.7212210893630981,0.05236785486340523,0.053017508238554,-0.7777549624443054,0.018556127324700356,-0.7591988444328308,-0.02613181807100773,-0.027023592963814735,-0.6103135943412781,-0.00945825781673193,-0.6197718381881714,0.005197963211685419,0.011275842785835266,-0.4610089957714081,0.003946545068174601,-0.4570624530315399,0.0027010166086256504,0.00532253785058856,-0.5538864731788635,0.0018628882244229317,-0.5520235896110535,-0.03474576771259308,-0.035648051649332047,1.0,-0.012476817704737186,0.9875231981277466,-0.03255335986614227,-0.033557090908288956,1.0,-0.01174498163163662,0.9882550239562988,0.023315655067563057,0.023828022181987762,1.0,0.008339807391166687,1.0,0.0763363391160965,0.07845615595579147,1.0,0.027459654957056046,1.0,0.032039422541856766,0.03621932864189148,1.0,0.012676765210926533,1.0
19.56,-0.03716190904378891,0.44425713643431664,0.8109799955040217,0.85,0.03902000449597831,2.6909427642822266,0.04900604486465454,2.6853156089782715,-0.07249026745557785,-0.07207878679037094,-0.49504324793815613,-0.02522757463157177,-0.520270824432373,-0.02822979912161827,-0.026767194271087646,-0.6906513571739197,-0.009368517436087132,-0.700019896030426,0.05256429314613342,0.05288154259324074,-0.7838420271873474,0.018508540466427803,-0.7653334736824036,-0.02570943534374237,-0.02662934735417366,-0.6347741484642029,-0.009320271201431751,-0.6440944075584412,0.003607338760048151,0.00897529162466526,-0.46713772416114807,0.0031413519755005836,-0.46399638056755066,0.0013827322982251644,0.004140596371144056,-0.532486617565155,0.0014492087066173553,-0.5310373902320862,-0.03437782824039459,-0.03526698425412178,1.0,-0.012343443930149078,0.9876565337181091,-0.03254019469022751,-0.03325202316045761,1.0,-0.011638208292424679,0.9883617758750916,0.023347796872258186,0.023683954030275345,1.0,0.008289383724331856,1.0,0.07497741281986237,0.07741253077983856,1.0,0.027094384655356407,1.0,0.03031347133219242,0.034447573125362396,1.0,0.012056650593876839,1.0
19.580000000000002,-0.037396714091300964,0.44390492886304855,0.810733450204134,0.85,0.03926654979586597,2.6870734691619873,0.048581305891275406,2.681591033935547,-0.07255951315164566,-0.0722230076789856,-0.4810916483402252,-0.02527805231511593,-0.5063697099685669,-0.02882559783756733,-0.027384713292121887,-0.667712390422821,-0.009584649465978146,-0.677297055721283,0.05289635434746742,0.0528859868645668,-0.7863377332687378,0.01851009577512741,-0.7678276300430298,-0.02530122734606266,-0.026230910792946815,-0.6589594483375549,-0.009180818684399128,-0.6681402921676636,0.002439380157738924,0.007014518138021231,-0.47672039270401,0.0024550813250243664,-0.47426530718803406,6.709666922688484e-05,0.0029185463208705187,-0.5130869746208191,0.001021491247229278,-0.5120654702186584,-0.034056417644023895,-0.034903813153505325,1.0,-0.012216334231197834,0.987783670425415,-0.0327490009367466,-0.033101119101047516,1.0,-0.011585391126573086,0.9884145855903625,0.023386487737298012,0.02359471470117569,1.0,0.008258149959146976,1.0,0.07357227057218552,0.07626044750213623,1.0,0.02669115550816059,1.0,0.028727523982524872,0.0327315591275692,1.0,0.01145604532212019,1.0
19.6,-0.03738589957356453,0.4439211506396532,0.8107448054477572,0.85,0.0392551945522428,2.6839303970336914,0.04820817708969116,2.6785664558410645,-0.07261272519826889,-0.07233992218971252,-0.4702835977077484,-0.025318972766399384,-0.4956025779247284,-0.029360027983784676,-0.02797730639576912,-0.6437654495239258,-0.009792056865990162,-0.6535574793815613,0.0533352866768837,0.05302077904343605,-0.7851864695549011,0.018557272851467133,-0.7666292190551758,-0.024906255304813385,-0.02583351358771324,-0.6823315024375916,-0.009041729383170605,-0.6913732290267944,0.0016994443722069263,0.005419996101409197,-0.48954376578330994,0.0018969986122101545,-0.48764675855636597,-0.0012232526205480099,0.0016760067082941532,-0.49611908197402954,0.0005866023129783571,-0.49553248286247253,-0.03379277139902115,-0.03457050025463104,1.0,-0.01209967490285635,0.9879003167152405,-0.033197905868291855,-0.03313015401363373,1.0,-0.01159555371850729,0.9884044528007507,0.023412905633449554,0.02354017272591591,1.0,0.008239060640335083,1.0,0.07217486947774887,0.07503477483987808,1.0,0.02626217156648636,1.0,0.027336485683918,0.03111303597688675,1.0,0.010889562778174877,1.0
19.62,-0.037125516682863235,0.44431172497570515,0.8110182074829936,0.85,0.0389817925170064,2.6815378665924072,0.04789291322231293,2.676265001296997,-0.07265009731054306,-0.0724329799413681,-0.46285945177078247,-0.025351542979478836,-0.4882110059261322,-0.029802577570080757,-0.028524886816740036,-0.6193432211875916,-0.009983710013329983,-0.6293269395828247,0.05387436971068382,0.05327685922384262,-0.7804139852523804,0.018646899610757828,-0.7617670893669128,-0.024545425549149513,-0.025447087362408638,-0.7043702602386475,-0.008906480856239796,-0.713276743888855,0.001389922108501196,0.0042109740898013115,-0.5053226351737976,0.0014738409081473947,-0.5038487911224365,-0.0024641151539981365,0.000433970068115741,-0.48196038603782654,0.00015188951510936022,-0.48180848360061646,-0.033589281141757965,-0.03427613526582718,1.0,-0.011996647343039513,0.9880033731460571,-0.033892922103405,-0.03335898369550705,1.0,-0.011675643734633923,0.9883243441581726,0.023419201374053955,0.023503880947828293,1.0,0.008226358331739902,1.0,0.07081789523363113,0.073769710958004,1.0,0.02581939846277237,1.0,0.026181746274232864,0.029633648693561554,1.0,0.010371777229011059,1.0
19.64,-0.03661978989839554,0.4450703151524067,0.8115492206066847,0.85,0.038450779393315315,2.679910659790039,0.04764276370406151,2.674698829650879,-0.07268204540014267,-0.07250770181417465,-0.4589844346046448,-0.02537769451737404,-0.4843621253967285,-0.030125942081212997,-0.029005203396081924,-0.594989001750946,-0.010151821188628674,-0.6051408052444458,0.05450733006000519,0.05364599823951721,-0.772126317024231,0.018776098266243935,-0.7533501982688904,-0.024229153990745544,-0.025081709027290344,-0.7245855927467346,-0.00877859815955162,-0.7333641648292542,0.0015132534317672253,0.003401657799258828,-0.5237060189247131,0.0011905801948159933,-0.5225154161453247,-0.0036361361853778362,-0.0007870618719607592,-0.47092586755752563,-0.0002754716551862657,-0.4712013304233551,-0.033450134098529816,-0.03402833640575409,1.0,-0.011909917928278446,0.9880900979042053,-0.0348445288836956,-0.033804647624492645,1.0,-0.011831626296043396,0.9881683588027954,0.02340051159262657,0.023472869768738747,1.0,0.008215504698455334,1.0,0.06955566257238388,0.07250549644231796,1.0,0.025376923382282257,1.0,0.025294682011008263,0.02833195962011814,1.0,0.009916185401380062,1.0
19.66,-0.03587145358324051,0.44619281962513924,0.8123349737375974,0.85,0.037665026262402534,2.679056406021118,0.04746610298752785,2.6738741397857666,-0.07272589206695557,-0.07257315516471863,-0.45874467492103577,-0.02540060319006443,-0.48414528369903564,-0.03031138889491558,-0.029397059231996536,-0.5712445378303528,-0.010288970544934273,-0.5815334916114807,0.055239416658878326,0.05412402004003525,-0.7605078816413879,0.018943406641483307,-0.7415644526481628,-0.023990003392100334,-0.024754198268055916,-0.7425276637077332,-0.008663969114422798,-0.7511916160583496,0.0020791483111679554,0.0030049048364162445,-0.5442848801612854,0.0010517166228964925,-0.5432331562042236,-0.00470768241211772,-0.001963248010724783,-0.4632609784603119,-0.0006871367804706097,-0.4639481008052826,-0.033370114862918854,-0.03383086994290352,1.0,-0.011840804480016232,0.9881591796875,-0.03605290502309799,-0.03447912633419037,1.0,-0.012067694216966629,0.9879323244094849,0.023354966193437576,0.0234375,1.0,0.00820312462747097,1.0,0.06842619925737381,0.07128170877695084,1.0,0.024948596954345703,1.0,0.024705734103918076,0.027244091033935547,1.0,0.009535431861877441,1.0
